"salala_00003","salala","Yukon_Delta",0.125285,0.106451,0.078633,0.059719,0.049247,0.041362,0.032518,0.025166,0.024964,0.021254,0.02109,0.021115,0.018962,0.020449,0.019756,0.022871,0.038244,0.07467,0.115831,0.133375,0.139493,0.131604,0.106767,0.082636,0.070049,0.06439,0.055012,0.044515,0.041709,0.035497,0.025479,0.021262,0.020367,0.027422,0.045389,0.141071,0.255629,0.350391,0.416889,0.450765,0.461784,0.464091,0.463064,0.462004,0.461695,0.462156,0.462281,0.462167,0.46227,0.462456,0.46262,0.462498,0.462802,0.462421,0.462047,0.462759,0.462986,0.462688,0.461933,0.461157,0.458639,0.455991,0.454846,0.454677,0.454634,0.4564,0.45817,0.459982,0.460913,0.462765,0.463384,0.464414,0.464553,0.463913,0.463646,0.463215,0.462505,0.461505,0.458584,0.452119,0.444652,0.440201,0.438196,0.436951,0.435843,0.436108,0.436265,0.437109,0.438582,0.439243,0.440344,0.440556,0.440296,0.43913,0.437352,0.43395,0.429042,0.42223,0.413453,0.403375,0.393719,0.384057,0.369427,0.340704,0.291492,0.237095,0.197626,0.174252,0.160845,0.153934,0.15127,0.152678,0.159321,0.170588,0.184797,0.199368,0.214113,0.228872,0.243164,0.256658,0.269214,0.280359,0.290739,0.299071,0.307114,0.313633,0.319579,0.324495,0.328658,0.332404,0.335325,0.33694,0.337662,0.337572,0.336182,0.334337,0.331914,0.328453,0.324017,0.319104,0.312541,0.305995,0.300421,0.296757,0.295674,0.295391,0.296307,0.295995,0.293526,0.287624,0.274999,0.25088,0.206846,0.147149,0.088039,0.051084,0.036752,0.032287,0.031013,0.032164,0.034594,0.038771,0.044268,0.050843,0.058611,0.067204,0.076498,0.086121,0.096363,0.106245,0.115471,0.125888,0.136849,0.147804,0.158643,0.16927,0.179707,0.189507,0.198226,0.204845,0.210482,0.215019,0.218402,0.221518,0.225268,0.227258,0.22836,0.229519,0.228216,0.224837,0.219499,0.212611,0.205497,0.199203,0.192472,0.184876,0.175824,0.169709,0.161542,0.152972,0.144719,0.136503,0.128917,0.120859,0.113243,0.103818,0.097588,0.090095,0.081399,0.074369,0.067666,0.062131,0.055787,0.051661,0.047318,0.043544,"Salix alaxensis","Shrub"
"salala_00004","salala","Yukon_Delta",0.138202,0.119712,0.089248,0.067551,0.057903,0.050054,0.039787,0.032503,0.033292,0.028868,0.028669,0.027851,0.025536,0.027321,0.025938,0.02732,0.037976,0.066638,0.103366,0.119991,0.125957,0.118401,0.095289,0.073406,0.062469,0.057923,0.050154,0.041726,0.039577,0.035269,0.02844,0.025693,0.026385,0.033263,0.046013,0.125161,0.244789,0.363088,0.457843,0.510381,0.528697,0.534112,0.532932,0.532173,0.532039,0.53284,0.532593,0.53268,0.532746,0.532606,0.53262,0.532585,0.532141,0.531527,0.531037,0.531724,0.53216,0.530775,0.530478,0.529017,0.525558,0.521253,0.520217,0.518246,0.516712,0.518787,0.520867,0.522959,0.524384,0.526494,0.527172,0.528596,0.528709,0.527905,0.527498,0.526936,0.525704,0.52431,0.520124,0.511851,0.501628,0.495463,0.492576,0.490825,0.489495,0.489202,0.489373,0.490501,0.49227,0.493546,0.494668,0.49518,0.49449,0.493152,0.490947,0.486926,0.480187,0.471618,0.460194,0.447282,0.435091,0.422812,0.404848,0.369728,0.310527,0.245805,0.200437,0.173726,0.158704,0.151272,0.148246,0.149693,0.156535,0.168632,0.184431,0.200412,0.216982,0.233238,0.249393,0.265112,0.279159,0.292494,0.304506,0.314339,0.323927,0.331645,0.339083,0.345013,0.349998,0.354665,0.358195,0.359911,0.36041,0.360867,0.358897,0.356525,0.353778,0.349106,0.343731,0.338442,0.331062,0.323068,0.316587,0.312775,0.311723,0.311569,0.312858,0.312753,0.310022,0.303108,0.289129,0.262072,0.211737,0.147192,0.087783,0.053183,0.04073,0.036408,0.03584,0.03641,0.03863,0.042054,0.04674,0.052751,0.059453,0.067405,0.075499,0.084329,0.093918,0.103267,0.112684,0.121837,0.132797,0.143473,0.15405,0.164452,0.174344,0.184442,0.193253,0.200224,0.206525,0.211801,0.215707,0.219618,0.223201,0.226074,0.228129,0.22914,0.228108,0.224156,0.217987,0.209206,0.201176,0.193771,0.186654,0.177555,0.16778,0.161705,0.154509,0.145119,0.136136,0.128716,0.12027,0.112755,0.104997,0.096975,0.08925,0.082132,0.075252,0.067634,0.061801,0.055358,0.051422,0.048429,0.043951,0.040219,"Salix alaxensis","Shrub"
"salala_00005","salala","Yukon_Delta",0.13918,0.123043,0.095307,0.074783,0.065995,0.057586,0.048784,0.041383,0.04206,0.037568,0.037357,0.036743,0.034734,0.035584,0.034425,0.035285,0.043103,0.064114,0.090886,0.103538,0.107687,0.102323,0.085018,0.068901,0.060887,0.057529,0.051879,0.045739,0.044228,0.040913,0.035917,0.033993,0.034459,0.039548,0.049126,0.107257,0.202791,0.303859,0.388799,0.438339,0.456161,0.462766,0.463016,0.462276,0.462549,0.463408,0.46373,0.463558,0.463456,0.463257,0.46295,0.462345,0.461963,0.461301,0.460654,0.461449,0.461572,0.461126,0.460712,0.46034,0.458312,0.455674,0.454903,0.453036,0.45114,0.452812,0.454484,0.456222,0.456919,0.458391,0.458637,0.459447,0.4597,0.458691,0.458541,0.458641,0.457373,0.456304,0.453675,0.448019,0.441635,0.437375,0.435671,0.434345,0.433619,0.433661,0.433717,0.434801,0.435932,0.436576,0.437723,0.438048,0.437478,0.436434,0.434735,0.431951,0.427807,0.42185,0.414132,0.405012,0.395506,0.386197,0.373667,0.347931,0.304327,0.254757,0.218564,0.196976,0.18515,0.179446,0.177544,0.179376,0.185773,0.19642,0.209917,0.223299,0.236777,0.24958,0.262136,0.273847,0.284793,0.294588,0.303496,0.310555,0.317521,0.32295,0.328407,0.332882,0.336088,0.33954,0.341562,0.342461,0.342727,0.342592,0.340767,0.33858,0.33618,0.332745,0.328451,0.324846,0.319065,0.313079,0.308475,0.30498,0.304077,0.304082,0.304881,0.303852,0.301174,0.296392,0.285528,0.265719,0.221509,0.167723,0.11164,0.073684,0.057795,0.052876,0.051977,0.053627,0.05673,0.06175,0.068283,0.076164,0.084361,0.09377,0.10328,0.113177,0.122551,0.131969,0.140262,0.149061,0.158364,0.167458,0.176682,0.184831,0.193369,0.201394,0.208106,0.213246,0.217501,0.220352,0.222756,0.225315,0.227271,0.229904,0.231124,0.232443,0.231015,0.2281,0.222958,0.21584,0.209288,0.203738,0.197778,0.191064,0.183409,0.177998,0.172028,0.16438,0.156207,0.150195,0.143018,0.135783,0.128686,0.121074,0.112947,0.106685,0.098314,0.091588,0.084251,0.077249,0.071624,0.066432,0.063981,0.060722,"Salix alaxensis","Shrub"
"salarb_00001","salarb","Yukon_Delta",0.130888,0.115374,0.094568,0.077718,0.069449,0.062594,0.055529,0.04965,0.049716,0.04673,0.046641,0.046846,0.04502,0.045981,0.045107,0.047675,0.059822,0.086537,0.116808,0.129345,0.133956,0.127995,0.109149,0.091201,0.082135,0.078045,0.071163,0.063334,0.061362,0.05673,0.049144,0.045736,0.044187,0.048932,0.062736,0.130272,0.22096,0.304965,0.368731,0.402729,0.413817,0.416349,0.41517,0.413488,0.412581,0.412214,0.411298,0.410465,0.409854,0.40901,0.40833,0.407851,0.407285,0.406358,0.405493,0.405523,0.40548,0.404639,0.403474,0.402631,0.400754,0.398831,0.397688,0.396188,0.395083,0.39544,0.395796,0.396162,0.396146,0.396898,0.396454,0.396944,0.396796,0.395802,0.395365,0.394501,0.393588,0.392526,0.390575,0.386689,0.382176,0.378708,0.37721,0.376048,0.374923,0.37464,0.374306,0.374558,0.374918,0.375245,0.37532,0.375253,0.374375,0.373511,0.372277,0.370273,0.366922,0.362743,0.357338,0.351177,0.345461,0.339254,0.330341,0.313346,0.28277,0.245988,0.21694,0.198656,0.188534,0.183337,0.181278,0.182224,0.186928,0.194594,0.204798,0.214312,0.224349,0.23325,0.241995,0.249771,0.256826,0.263396,0.269114,0.273589,0.277962,0.28113,0.284773,0.28715,0.288886,0.291035,0.292129,0.291913,0.291368,0.291635,0.290109,0.288371,0.286483,0.283583,0.280336,0.277948,0.274075,0.269901,0.266823,0.264387,0.263953,0.263496,0.263735,0.263695,0.262283,0.258706,0.251845,0.237047,0.208945,0.168333,0.122817,0.089952,0.075574,0.069687,0.068356,0.070002,0.073026,0.077856,0.083509,0.089901,0.097128,0.105019,0.112272,0.120204,0.127187,0.134268,0.139747,0.146052,0.152179,0.158574,0.164267,0.169693,0.174872,0.179656,0.183922,0.186635,0.189054,0.191407,0.192714,0.194592,0.195837,0.197157,0.198316,0.199585,0.198554,0.196063,0.192725,0.188069,0.182639,0.178494,0.17415,0.168868,0.164051,0.16088,0.156231,0.151407,0.146055,0.14211,0.136955,0.132002,0.126234,0.121908,0.116573,0.110293,0.103996,0.098126,0.092667,0.087662,0.083457,0.079304,0.076575,0.072937,"Salix arbusculoides","Shrub"
"salarb_00002","salarb","Yukon_Delta",0.109387,0.092434,0.072014,0.057761,0.048898,0.044255,0.036801,0.031223,0.032008,0.029053,0.029581,0.028971,0.027321,0.028579,0.027551,0.029685,0.040569,0.065438,0.092993,0.105684,0.11034,0.105343,0.088007,0.071452,0.063032,0.059245,0.05285,0.045679,0.043794,0.039435,0.032343,0.029162,0.027942,0.032614,0.045172,0.110877,0.198105,0.277165,0.336452,0.368193,0.37917,0.381664,0.380883,0.379725,0.378955,0.378781,0.378173,0.377643,0.377101,0.376765,0.376333,0.375995,0.375587,0.374782,0.37423,0.373945,0.373422,0.372976,0.372175,0.370884,0.368369,0.366427,0.364356,0.364452,0.364436,0.365115,0.365793,0.366505,0.366851,0.367503,0.36743,0.368005,0.36757,0.366947,0.366505,0.365966,0.364909,0.363881,0.361683,0.357452,0.352406,0.348883,0.347445,0.34618,0.345371,0.345188,0.345083,0.345182,0.345856,0.346104,0.346373,0.346371,0.345781,0.344724,0.343338,0.340955,0.337465,0.333132,0.327144,0.320301,0.313976,0.307281,0.297603,0.27884,0.246034,0.207844,0.179316,0.162083,0.152508,0.147909,0.146191,0.147383,0.152075,0.159971,0.169992,0.179652,0.189604,0.198952,0.208074,0.216509,0.223851,0.230832,0.237019,0.242146,0.24684,0.250406,0.254095,0.256608,0.258776,0.260664,0.262009,0.262357,0.262311,0.262131,0.260647,0.258953,0.257091,0.25411,0.250876,0.24757,0.243389,0.239434,0.235669,0.233325,0.232619,0.231891,0.23245,0.231832,0.230186,0.226408,0.218952,0.203848,0.175689,0.135686,0.091885,0.063988,0.050159,0.045357,0.04425,0.04524,0.04813,0.052132,0.057382,0.063096,0.069461,0.076282,0.08299,0.090078,0.097067,0.103091,0.108959,0.115086,0.121245,0.126987,0.132684,0.138442,0.143775,0.148909,0.153516,0.156447,0.159639,0.161277,0.162902,0.164844,0.165894,0.167819,0.169197,0.169171,0.168342,0.16619,0.162768,0.158256,0.153082,0.148577,0.14434,0.139047,0.134164,0.130427,0.126596,0.120996,0.115912,0.111182,0.105886,0.101753,0.096503,0.090511,0.086114,0.079934,0.075179,0.069282,0.064521,0.060417,0.056306,0.052226,0.049223,0.047376,"Salix arbusculoides","Shrub"
"salarb_00003","salarb","Yukon_Delta",0.125788,0.112979,0.089163,0.073383,0.063661,0.055935,0.048854,0.041929,0.043025,0.040425,0.040588,0.040728,0.038834,0.039916,0.039377,0.042027,0.055544,0.083742,0.11499,0.12921,0.134166,0.128179,0.108489,0.08964,0.079937,0.075579,0.068249,0.059932,0.057707,0.052887,0.04453,0.040506,0.038869,0.043989,0.058715,0.129576,0.223906,0.310799,0.376584,0.411976,0.423644,0.426641,0.425731,0.424306,0.423615,0.423546,0.422903,0.422007,0.421467,0.420802,0.420036,0.419801,0.419195,0.417819,0.417157,0.416695,0.416344,0.415444,0.414323,0.413274,0.410613,0.407251,0.405308,0.404052,0.40273,0.403821,0.404912,0.406046,0.406462,0.407312,0.407273,0.408014,0.407718,0.406791,0.405932,0.405302,0.404039,0.402717,0.399849,0.394257,0.387449,0.383009,0.38107,0.379609,0.378468,0.378023,0.377839,0.378312,0.379165,0.379605,0.38017,0.379936,0.379121,0.377909,0.37616,0.373237,0.368761,0.362922,0.355456,0.346977,0.339157,0.331018,0.319184,0.297137,0.259173,0.216511,0.185107,0.166478,0.156421,0.151768,0.150112,0.151462,0.156526,0.165172,0.176255,0.186929,0.1979,0.208083,0.218222,0.227648,0.236166,0.243957,0.250894,0.25662,0.261858,0.266231,0.270324,0.273638,0.275956,0.278359,0.279654,0.27988,0.279725,0.280123,0.278558,0.276222,0.273816,0.270338,0.266493,0.263251,0.258357,0.253156,0.249132,0.246199,0.245491,0.244751,0.245102,0.24449,0.242878,0.238493,0.229758,0.212399,0.180539,0.138198,0.093509,0.065335,0.053011,0.049167,0.048311,0.049519,0.052026,0.055932,0.060393,0.065945,0.072271,0.078862,0.085966,0.093098,0.099915,0.106726,0.112666,0.119061,0.125975,0.131965,0.138174,0.144371,0.149871,0.154943,0.159744,0.163095,0.166029,0.168564,0.170249,0.172241,0.173352,0.175049,0.17613,0.176517,0.17614,0.173262,0.169432,0.164285,0.159682,0.155045,0.150256,0.14454,0.138708,0.13555,0.131499,0.124551,0.119129,0.114805,0.109336,0.104855,0.099191,0.093777,0.088486,0.083042,0.078295,0.072374,0.066943,0.062775,0.058694,0.054755,0.051838,0.051351,"Salix arbusculoides","Shrub"
"salarb_00004","salarb","Yukon_Delta",0.135001,0.121071,0.095743,0.079513,0.06913,0.062429,0.055009,0.047557,0.049059,0.045655,0.045772,0.046245,0.044228,0.045013,0.044838,0.048225,0.063601,0.095903,0.130545,0.145391,0.15073,0.144116,0.122885,0.102159,0.091448,0.086727,0.078476,0.069018,0.066403,0.060876,0.051316,0.046661,0.044495,0.049987,0.066986,0.145217,0.242005,0.326974,0.389675,0.42271,0.433391,0.435359,0.433889,0.43226,0.43151,0.431144,0.430492,0.429694,0.428997,0.428447,0.427595,0.426758,0.425687,0.424769,0.423637,0.423383,0.422638,0.421911,0.42066,0.419313,0.416835,0.413738,0.412405,0.410916,0.409682,0.410586,0.411495,0.412419,0.412724,0.413667,0.413482,0.41392,0.413684,0.412747,0.411967,0.411291,0.410243,0.40883,0.406265,0.400959,0.394926,0.390929,0.389045,0.387447,0.386361,0.3861,0.385805,0.385977,0.386757,0.386956,0.387326,0.387088,0.386219,0.385155,0.383296,0.380633,0.37655,0.371274,0.364271,0.356286,0.348722,0.341112,0.330126,0.30866,0.271839,0.229388,0.197472,0.178163,0.167655,0.162532,0.160691,0.161902,0.167301,0.176141,0.187582,0.198529,0.209627,0.220179,0.230447,0.239813,0.248323,0.256085,0.26325,0.268502,0.273619,0.277694,0.281938,0.285127,0.287343,0.289562,0.290805,0.290836,0.290842,0.290957,0.28934,0.287213,0.2851,0.281789,0.277794,0.274489,0.269727,0.264785,0.260816,0.257915,0.256793,0.256162,0.256721,0.25623,0.254274,0.249916,0.24115,0.224095,0.192019,0.147703,0.101075,0.069853,0.056816,0.052091,0.051249,0.052272,0.055163,0.059363,0.063977,0.069991,0.076533,0.0841,0.091108,0.099172,0.106439,0.113795,0.120375,0.126867,0.133844,0.140714,0.147472,0.1535,0.159464,0.165091,0.170344,0.174265,0.17728,0.179517,0.181649,0.183484,0.185151,0.186364,0.187072,0.187551,0.186853,0.184278,0.180882,0.175973,0.170658,0.165979,0.161694,0.155624,0.149602,0.146091,0.141452,0.136222,0.129952,0.124978,0.119299,0.114122,0.108075,0.103427,0.097396,0.091201,0.085405,0.080299,0.07535,0.070389,0.064971,0.060765,0.059379,0.054984,"Salix arbusculoides","Shrub"
"sallan_00001","sallan","Yukon_Delta",0.162796,0.150347,0.125028,0.105674,0.09952,0.084462,0.073929,0.064652,0.068265,0.066189,0.065203,0.065521,0.06469,0.066205,0.063012,0.064304,0.069985,0.085761,0.108019,0.120594,0.125742,0.122013,0.107203,0.093747,0.087504,0.085245,0.080181,0.0757,0.074058,0.072635,0.068383,0.065125,0.062988,0.065117,0.073364,0.12435,0.220037,0.328073,0.4226,0.479359,0.505565,0.515502,0.519199,0.519672,0.520275,0.521093,0.521248,0.520988,0.521254,0.521539,0.521729,0.520065,0.519687,0.51884,0.515604,0.515478,0.514669,0.514165,0.512365,0.509801,0.505244,0.500517,0.498948,0.496343,0.494667,0.497701,0.50075,0.503586,0.505482,0.507097,0.50748,0.508114,0.50913,0.508828,0.507498,0.505844,0.505877,0.503829,0.499174,0.489643,0.480046,0.472775,0.468984,0.466757,0.465507,0.464574,0.466117,0.467409,0.46938,0.471092,0.470274,0.47195,0.47208,0.471129,0.468882,0.464562,0.458453,0.449772,0.438062,0.425127,0.412678,0.400468,0.38387,0.350218,0.300276,0.245462,0.205702,0.183716,0.17094,0.165289,0.163888,0.163725,0.170198,0.179254,0.191615,0.20442,0.215291,0.227643,0.240669,0.251518,0.262275,0.271131,0.279303,0.287443,0.295147,0.30165,0.306246,0.312393,0.316682,0.319741,0.321767,0.321414,0.321592,0.32156,0.318228,0.315424,0.310378,0.306973,0.303031,0.298771,0.29285,0.286392,0.280763,0.279323,0.279129,0.279939,0.278434,0.278273,0.275547,0.27233,0.26188,0.239108,0.195508,0.140615,0.101612,0.079423,0.070933,0.067652,0.067342,0.067633,0.069243,0.071691,0.074734,0.078296,0.08287,0.088051,0.093567,0.099241,0.104424,0.109556,0.114686,0.119634,0.125248,0.130678,0.135587,0.14068,0.145772,0.150668,0.154604,0.158094,0.161401,0.163611,0.165251,0.168029,0.170148,0.172339,0.174469,0.176176,0.176149,0.173441,0.169708,0.162931,0.157631,0.152899,0.148469,0.143674,0.138919,0.136325,0.132172,0.127725,0.123044,0.119648,0.11532,0.110876,0.107495,0.102945,0.098777,0.094536,0.0908,0.086889,0.08285,0.078986,0.077367,0.074538,0.072765,0.071732,"Salix lanata","Shrub"
"sallan_00002","sallan","Yukon_Delta",0.147398,0.136817,0.121,0.081389,0.079424,0.071142,0.063012,0.052037,0.054898,0.050938,0.048108,0.049465,0.045789,0.048596,0.046484,0.046825,0.052881,0.071034,0.094785,0.109053,0.115134,0.110497,0.093525,0.078569,0.071666,0.068745,0.062682,0.056955,0.05516,0.053084,0.048201,0.045272,0.04439,0.045792,0.052693,0.106998,0.208228,0.312747,0.397192,0.446458,0.469401,0.478356,0.481195,0.481686,0.482346,0.482339,0.482217,0.483024,0.482067,0.481429,0.480919,0.480051,0.478824,0.477032,0.474928,0.475569,0.472963,0.472455,0.472136,0.468124,0.465372,0.461615,0.457298,0.45598,0.455025,0.457911,0.460785,0.46366,0.464008,0.464963,0.465568,0.464199,0.464607,0.464231,0.462141,0.461738,0.46121,0.460002,0.455231,0.447109,0.439238,0.434007,0.429805,0.428215,0.428456,0.427764,0.428477,0.429039,0.430195,0.432049,0.431278,0.431796,0.431652,0.430261,0.428082,0.423818,0.419501,0.411972,0.401263,0.390488,0.379554,0.368406,0.352307,0.323181,0.276048,0.224034,0.186933,0.166095,0.155923,0.152909,0.153184,0.154474,0.161189,0.172291,0.185268,0.197228,0.208678,0.221244,0.233045,0.244063,0.252926,0.260829,0.269282,0.27627,0.283109,0.28871,0.292337,0.297109,0.301147,0.303903,0.305636,0.303978,0.304511,0.304358,0.301358,0.297335,0.293594,0.289999,0.285188,0.281389,0.275924,0.267923,0.263856,0.26202,0.261232,0.261766,0.260014,0.258951,0.255944,0.251682,0.241556,0.224924,0.184066,0.128689,0.088138,0.064399,0.055557,0.051971,0.05146,0.052826,0.054665,0.057697,0.061709,0.066378,0.0722,0.078359,0.085023,0.091351,0.097507,0.103264,0.108553,0.113981,0.119764,0.125209,0.130377,0.135775,0.140798,0.145234,0.149848,0.152767,0.155941,0.158282,0.159876,0.162343,0.164749,0.166897,0.168444,0.169293,0.169247,0.166565,0.1614,0.154846,0.148272,0.14361,0.138408,0.133446,0.128703,0.12527,0.120987,0.116222,0.111636,0.106607,0.102671,0.098463,0.09344,0.089347,0.083717,0.079066,0.074463,0.070012,0.066507,0.062482,0.058923,0.055694,0.053702,0.051817,"Salix lanata","Shrub"
"sallan_00003","sallan","Yukon_Delta",0.140579,0.114516,0.091829,0.076135,0.064261,0.05385,0.046871,0.037529,0.039875,0.035838,0.034263,0.03447,0.032783,0.034403,0.03178,0.032687,0.038743,0.056407,0.080547,0.092327,0.098327,0.093101,0.077964,0.063343,0.056252,0.053876,0.0484,0.043405,0.041802,0.039754,0.035293,0.032846,0.031948,0.034035,0.041672,0.093632,0.19399,0.302234,0.393099,0.446584,0.471525,0.480479,0.483556,0.483994,0.485027,0.484212,0.48493,0.484534,0.484735,0.484138,0.484171,0.483033,0.482572,0.480525,0.479643,0.480216,0.478502,0.475625,0.474304,0.473269,0.468178,0.464043,0.463341,0.461912,0.462855,0.465305,0.467772,0.469976,0.470791,0.472286,0.47368,0.471904,0.472131,0.472828,0.471158,0.470096,0.469391,0.467323,0.463733,0.455235,0.44754,0.441351,0.437074,0.436772,0.435946,0.435383,0.435528,0.43687,0.439177,0.440182,0.439298,0.440498,0.4402,0.439846,0.437589,0.433217,0.427875,0.420042,0.409626,0.397963,0.386781,0.376228,0.359085,0.327905,0.279812,0.225239,0.187168,0.165329,0.154115,0.150043,0.150329,0.151202,0.159297,0.169519,0.183068,0.195951,0.20797,0.221565,0.233742,0.245439,0.255452,0.264225,0.272471,0.281203,0.287335,0.293945,0.29824,0.303196,0.308143,0.310271,0.312957,0.310902,0.311897,0.311233,0.309282,0.30534,0.299509,0.296296,0.292114,0.288546,0.282273,0.274445,0.270784,0.267803,0.268544,0.267944,0.266377,0.266718,0.263765,0.258614,0.24737,0.22695,0.191699,0.128907,0.08558,0.057192,0.046103,0.042296,0.041628,0.04282,0.045371,0.049002,0.053583,0.059423,0.065876,0.072942,0.0804,0.087967,0.095048,0.102119,0.108179,0.114376,0.12099,0.127861,0.133777,0.140368,0.145948,0.151631,0.156855,0.160665,0.163885,0.167475,0.169188,0.171427,0.173948,0.176953,0.17869,0.17971,0.179504,0.175802,0.171,0.162833,0.155824,0.149993,0.144883,0.138439,0.132559,0.129102,0.124279,0.118329,0.113028,0.108257,0.102954,0.098002,0.092131,0.087203,0.080996,0.074597,0.069038,0.064297,0.059024,0.054742,0.051584,0.048176,0.046077,0.044117,"Salix lanata","Shrub"
"sallan_00004","sallan","Yukon_Delta",0.160763,0.139579,0.1093,0.081968,0.072007,0.06484,0.054964,0.049433,0.051916,0.049952,0.04937,0.049048,0.04761,0.049188,0.047993,0.048158,0.055812,0.076457,0.101477,0.115881,0.121792,0.117063,0.100114,0.083908,0.077587,0.07435,0.068227,0.062121,0.060175,0.057743,0.052632,0.048648,0.046729,0.048745,0.05737,0.115651,0.215994,0.319897,0.403805,0.451511,0.473675,0.481296,0.484531,0.484138,0.485277,0.484482,0.485764,0.485573,0.485033,0.484141,0.484693,0.4839,0.482196,0.481675,0.480341,0.47799,0.477324,0.476533,0.474457,0.473897,0.469107,0.466018,0.462393,0.463468,0.463819,0.466003,0.468163,0.469902,0.471731,0.473148,0.474511,0.472492,0.474332,0.473614,0.472762,0.470858,0.471715,0.46956,0.465699,0.45812,0.449613,0.44481,0.441066,0.439971,0.439088,0.439179,0.439555,0.440571,0.442622,0.444012,0.443325,0.444267,0.444504,0.442882,0.44107,0.43717,0.431826,0.425317,0.414545,0.403535,0.392905,0.381729,0.365829,0.335591,0.288844,0.237122,0.199507,0.178674,0.167341,0.163972,0.163276,0.164389,0.170779,0.182229,0.194788,0.207687,0.219239,0.231525,0.243791,0.254923,0.264932,0.273117,0.281353,0.289451,0.295744,0.301912,0.305978,0.309994,0.314343,0.317454,0.319099,0.318412,0.318085,0.318955,0.316431,0.31241,0.307889,0.304996,0.29999,0.295832,0.29179,0.284317,0.280696,0.27669,0.277027,0.276782,0.275923,0.273312,0.272715,0.266993,0.257641,0.235056,0.195458,0.132868,0.092241,0.066262,0.056388,0.052443,0.051714,0.05295,0.055023,0.058381,0.062346,0.067395,0.073523,0.080248,0.086947,0.093425,0.099773,0.106123,0.111425,0.117082,0.123193,0.129009,0.13446,0.139999,0.145274,0.149787,0.154656,0.157766,0.16068,0.163303,0.164705,0.167177,0.169015,0.170896,0.172781,0.173221,0.173654,0.17029,0.166137,0.159687,0.153436,0.148431,0.14324,0.138516,0.133028,0.130069,0.125353,0.120601,0.115429,0.110808,0.106667,0.101838,0.097125,0.092093,0.087378,0.082249,0.07683,0.072701,0.068141,0.064523,0.060707,0.057887,0.054877,0.052949,"Salix lanata","Shrub"
