"arcrub_Murph_243","arcrub","Murphy",0.2106,0.176498,0.139418,0.108205,0.08921,0.077078,0.061572,0.049573,0.053096,0.050218,0.050693,0.050897,0.048005,0.050776,0.047329,0.047922,0.054016,0.073831,0.105133,0.124848,0.134789,0.130566,0.111712,0.092353,0.082837,0.078405,0.070662,0.06272,0.060704,0.057032,0.050232,0.046661,0.045326,0.047829,0.058288,0.135474,0.28018,0.441938,0.591305,0.691369,0.742546,0.769379,0.779714,0.78659,0.789936,0.7951,0.795309,0.799053,0.802491,0.805298,0.808758,0.810967,0.812865,0.814189,0.814271,0.815125,0.814523,0.81516,0.812667,0.806999,0.797657,0.7819,0.77781,0.784962,0.792918,0.798877,0.804843,0.810806,0.817195,0.824413,0.829797,0.834119,0.836368,0.836842,0.835597,0.83325,0.829953,0.824046,0.809416,0.780051,0.74689,0.727578,0.720318,0.716865,0.71447,0.715788,0.719426,0.726032,0.732607,0.737547,0.742232,0.744248,0.744758,0.741372,0.734506,0.723356,0.704209,0.679331,0.647074,0.614697,0.585669,0.556754,0.517013,0.449552,0.355371,0.268974,0.214261,0.186033,0.173177,0.168366,0.167664,0.170471,0.179001,0.192903,0.210663,0.227905,0.245365,0.263354,0.28139,0.298816,0.314384,0.329179,0.343485,0.355746,0.36793,0.378816,0.388836,0.397198,0.403893,0.409131,0.410004,0.410659,0.414276,0.413255,0.407493,0.401426,0.396626,0.390987,0.383935,0.374609,0.364069,0.354088,0.346262,0.341962,0.340854,0.339622,0.340617,0.341832,0.339525,0.33179,0.31225,0.27427,0.223455,0.161351,0.104118,0.070461,0.057872,0.054822,0.05463,0.055894,0.058713,0.062276,0.067233,0.073116,0.080252,0.088403,0.097073,0.106183,0.114353,0.121283,0.128697,0.136018,0.143237,0.150278,0.15611,0.162568,0.168959,0.17516,0.180055,0.185027,0.1889,0.193162,0.196556,0.199891,0.203693,0.207524,0.210716,0.212825,0.213127,0.209561,0.20207,0.193897,0.185008,0.178293,0.172348,0.165687,0.158833,0.153141,0.148723,0.142666,0.136964,0.131685,0.126683,0.119831,0.113475,0.10669,0.100406,0.093231,0.086736,0.080633,0.075201,0.071866,0.066479,0.063345,0.06197,0.060374,"Arctostaphyllos","Dwarf Shrub"
"arcrub_Murph_244","arcrub","Murphy",0.223708,0.195702,0.150936,0.122462,0.102981,0.091015,0.076126,0.063218,0.067629,0.06373,0.064484,0.064809,0.061923,0.065883,0.062346,0.062717,0.067898,0.088187,0.121729,0.144361,0.158129,0.156659,0.138582,0.118098,0.107815,0.103002,0.093835,0.083798,0.081399,0.077156,0.068271,0.062746,0.060142,0.061638,0.074254,0.168709,0.330075,0.494345,0.633206,0.720709,0.765895,0.790838,0.801468,0.808887,0.812953,0.818562,0.819973,0.823922,0.827858,0.831819,0.835442,0.838882,0.841398,0.843015,0.843102,0.843865,0.844011,0.845738,0.843244,0.837219,0.828389,0.811207,0.807349,0.813938,0.821565,0.827946,0.834331,0.840676,0.847537,0.855429,0.860814,0.865299,0.867864,0.868298,0.867292,0.865088,0.861241,0.854483,0.839098,0.808676,0.774567,0.754722,0.747721,0.744945,0.742782,0.74428,0.74842,0.755056,0.761937,0.767269,0.771796,0.77359,0.773936,0.770512,0.76341,0.751662,0.732587,0.70712,0.674041,0.640857,0.611221,0.581423,0.541125,0.473795,0.379383,0.291169,0.234601,0.205646,0.193143,0.189048,0.188989,0.192191,0.200967,0.215708,0.233889,0.251274,0.269006,0.286711,0.304534,0.321285,0.336258,0.350443,0.363957,0.375878,0.387344,0.397701,0.407437,0.415342,0.421799,0.426103,0.425389,0.425101,0.429603,0.4291,0.423332,0.41733,0.412536,0.407212,0.400025,0.391546,0.380604,0.370616,0.363195,0.358877,0.356998,0.355753,0.356717,0.357741,0.35607,0.348207,0.32913,0.292269,0.242719,0.180685,0.122539,0.088896,0.075735,0.073842,0.073079,0.074415,0.077828,0.081681,0.086966,0.094163,0.10143,0.109886,0.118556,0.127996,0.136715,0.144191,0.150813,0.156501,0.162899,0.168679,0.175373,0.179985,0.185559,0.190817,0.19426,0.199042,0.202753,0.207715,0.20994,0.213929,0.217237,0.22161,0.22517,0.227034,0.228034,0.225446,0.218258,0.210167,0.201477,0.19585,0.190298,0.18356,0.177455,0.172277,0.167134,0.162777,0.157838,0.153866,0.14852,0.143648,0.136661,0.13089,0.12298,0.117002,0.111579,0.10549,0.09866,0.09515,0.089653,0.087111,0.086588,0.082822,"Arctostaphyllos","Dwarf Shrub"
"arcrub_Murph_245","arcrub","Murphy",0.19981,0.1696,0.131529,0.103054,0.081763,0.072141,0.058065,0.048799,0.054943,0.052361,0.055154,0.055886,0.053647,0.057044,0.055604,0.060338,0.07844,0.117994,0.161902,0.182761,0.192715,0.187768,0.165188,0.141092,0.127926,0.121451,0.110514,0.097824,0.094184,0.085432,0.070396,0.061141,0.053915,0.057138,0.085311,0.198508,0.346026,0.477701,0.576851,0.632674,0.658177,0.670842,0.675369,0.678679,0.680259,0.683836,0.683775,0.686196,0.688625,0.690418,0.691678,0.693327,0.694133,0.69492,0.694295,0.695357,0.695042,0.695566,0.693886,0.690064,0.68343,0.67341,0.670266,0.675823,0.681709,0.685697,0.689688,0.693711,0.698067,0.703421,0.707201,0.71012,0.711725,0.712373,0.71111,0.710351,0.708043,0.704467,0.694282,0.673815,0.651664,0.638613,0.633449,0.631084,0.629112,0.630221,0.632782,0.637208,0.641561,0.645339,0.648658,0.650277,0.650283,0.648328,0.643389,0.635143,0.621664,0.603748,0.580275,0.556366,0.534733,0.512976,0.481442,0.427403,0.349344,0.275197,0.226538,0.200886,0.188765,0.18428,0.183566,0.186451,0.194742,0.208029,0.224271,0.240589,0.256823,0.273156,0.289197,0.304969,0.31837,0.331524,0.343725,0.354302,0.364753,0.374036,0.382458,0.389651,0.39549,0.400464,0.402059,0.403202,0.4062,0.404782,0.400968,0.396336,0.391717,0.386992,0.380057,0.371941,0.362885,0.353994,0.346716,0.34326,0.341546,0.3409,0.341492,0.342738,0.340411,0.333586,0.315442,0.280909,0.233343,0.173878,0.116886,0.080186,0.06547,0.060964,0.060173,0.062543,0.066259,0.07174,0.078609,0.086018,0.094564,0.10424,0.113557,0.122902,0.131954,0.140115,0.147285,0.154973,0.162318,0.16925,0.175644,0.182634,0.189091,0.195205,0.200958,0.205837,0.210342,0.213925,0.217091,0.219733,0.222425,0.225375,0.227861,0.228483,0.228667,0.224923,0.218924,0.211182,0.203588,0.197108,0.192144,0.185658,0.178987,0.173729,0.167867,0.162202,0.157547,0.152025,0.145684,0.139251,0.132658,0.125135,0.118647,0.111342,0.103691,0.096482,0.0905,0.084283,0.078977,0.07638,0.072252,0.069605,"Arctostaphyllos","Dwarf Shrub"
"arcrub_Murph_246","arcrub","Murphy",0.117042,0.104547,0.080383,0.063547,0.05393,0.047512,0.039929,0.034546,0.037268,0.036073,0.037686,0.03963,0.039083,0.041781,0.041918,0.046096,0.054584,0.06778,0.078259,0.084159,0.088388,0.089371,0.087857,0.085299,0.084533,0.085268,0.084549,0.082889,0.083952,0.083188,0.078492,0.07466,0.068752,0.070615,0.093684,0.134587,0.166743,0.189543,0.205535,0.215723,0.223218,0.228975,0.234135,0.239048,0.24439,0.249831,0.255372,0.260362,0.265712,0.270674,0.275224,0.279961,0.284498,0.288454,0.292439,0.296856,0.300801,0.304298,0.307433,0.310162,0.310977,0.310294,0.311487,0.312824,0.314179,0.319028,0.323878,0.328777,0.332694,0.336793,0.340523,0.344016,0.346993,0.349435,0.351547,0.354658,0.356723,0.35747,0.356567,0.351764,0.345952,0.342981,0.342649,0.343409,0.344804,0.347683,0.350866,0.356426,0.361494,0.366468,0.371343,0.37498,0.378435,0.380584,0.381505,0.380984,0.377901,0.372923,0.364271,0.354786,0.345243,0.336086,0.322992,0.300019,0.26517,0.229131,0.201753,0.184809,0.175636,0.172084,0.171869,0.173223,0.177121,0.183921,0.192074,0.20082,0.209482,0.217451,0.225408,0.232421,0.238992,0.24508,0.25109,0.256416,0.261916,0.267348,0.27299,0.277149,0.280504,0.283381,0.283653,0.282745,0.283046,0.280873,0.276394,0.271558,0.266142,0.261713,0.259741,0.25786,0.2542,0.25129,0.249685,0.248787,0.248793,0.250065,0.251486,0.252886,0.252937,0.251176,0.245139,0.230673,0.208272,0.175084,0.141449,0.113349,0.095609,0.088401,0.087666,0.089991,0.094669,0.099857,0.10557,0.111778,0.118369,0.124574,0.130021,0.133694,0.13581,0.136762,0.136704,0.136614,0.136627,0.13757,0.138406,0.139984,0.141409,0.143319,0.145408,0.147297,0.149856,0.152361,0.154005,0.155485,0.157459,0.159566,0.160991,0.161698,0.160459,0.155443,0.148763,0.141879,0.135483,0.131415,0.126705,0.121134,0.118109,0.118012,0.116705,0.114068,0.111488,0.111423,0.109538,0.108014,0.105753,0.10321,0.099289,0.095294,0.090745,0.08605,0.081266,0.076925,0.073878,0.070928,0.068132,0.068336,"Arctostaphyllos","Dwarf Shrub"
"arctop_Murph_084","arctop","Murphy",0.271842,0.244076,0.195129,0.161249,0.140296,0.129866,0.119451,0.125742,0.171655,0.238083,0.323229,0.385979,0.408049,0.41788,0.417434,0.419123,0.420331,0.425234,0.42999,0.43435,0.441563,0.446987,0.448822,0.447657,0.447307,0.446789,0.444926,0.441519,0.440817,0.439827,0.434974,0.429474,0.422309,0.420467,0.429776,0.466242,0.521804,0.569552,0.597961,0.612371,0.621246,0.626787,0.630378,0.633589,0.63647,0.639416,0.640939,0.643472,0.644997,0.646658,0.647804,0.648206,0.6486,0.648389,0.648522,0.648585,0.648773,0.649479,0.6509,0.652142,0.653949,0.654575,0.656457,0.659088,0.662254,0.663959,0.665669,0.667389,0.669074,0.671551,0.673781,0.676166,0.678349,0.679827,0.682575,0.684323,0.685598,0.686928,0.688244,0.688459,0.686897,0.68396,0.681033,0.678446,0.677014,0.677767,0.680226,0.685698,0.692017,0.697401,0.701169,0.703773,0.706137,0.709201,0.710945,0.71302,0.714209,0.714666,0.712901,0.709188,0.703402,0.697592,0.691374,0.684436,0.675678,0.661741,0.638518,0.612284,0.591405,0.579234,0.573442,0.572809,0.573206,0.577115,0.581075,0.585007,0.589637,0.591927,0.593593,0.59492,0.595337,0.596786,0.59992,0.60257,0.6074,0.611948,0.617063,0.621268,0.624454,0.626563,0.629051,0.629914,0.623473,0.612131,0.602025,0.594873,0.586358,0.577764,0.578138,0.584493,0.584932,0.586013,0.592664,0.597952,0.603773,0.606833,0.610732,0.614405,0.61798,0.62227,0.625783,0.621655,0.618219,0.60689,0.573739,0.527533,0.483663,0.45571,0.44358,0.446247,0.457673,0.47,0.483289,0.496578,0.509137,0.518423,0.521794,0.520088,0.513366,0.502672,0.489185,0.47826,0.471383,0.464466,0.46154,0.460066,0.461275,0.463338,0.466974,0.470173,0.469871,0.467702,0.464791,0.461596,0.460536,0.462466,0.465358,0.467603,0.463478,0.449508,0.423664,0.39217,0.382647,0.380358,0.375844,0.368062,0.368395,0.375993,0.380136,0.383743,0.381793,0.388397,0.390752,0.391789,0.391853,0.387359,0.383444,0.374149,0.365021,0.354839,0.342932,0.331404,0.324104,0.317395,0.312919,0.311164,"Unknown","Unknown"
"arctop_Murph_085","arctop","Murphy",0.297449,0.26484,0.208576,0.165963,0.146164,0.131369,0.119363,0.119226,0.166018,0.237075,0.332813,0.409603,0.435477,0.444261,0.447099,0.448155,0.451533,0.455879,0.458656,0.464534,0.473517,0.48079,0.483709,0.484057,0.484411,0.484643,0.482729,0.48009,0.480365,0.480203,0.474704,0.46952,0.463315,0.462462,0.473315,0.513166,0.567715,0.604388,0.622606,0.630981,0.637484,0.639947,0.642336,0.644788,0.647353,0.648789,0.651412,0.653403,0.654822,0.656336,0.656058,0.656411,0.655559,0.655645,0.655127,0.655885,0.656055,0.656839,0.657327,0.658793,0.660029,0.660664,0.6599,0.659304,0.659285,0.661464,0.663644,0.665893,0.667979,0.670184,0.67205,0.674235,0.676134,0.677649,0.680329,0.682248,0.683684,0.684808,0.685928,0.685615,0.683872,0.680627,0.677392,0.674967,0.673403,0.673735,0.675545,0.68129,0.686561,0.691866,0.695359,0.698468,0.700039,0.70212,0.70412,0.705144,0.705719,0.705177,0.70278,0.698346,0.692617,0.686691,0.680777,0.672751,0.662072,0.646188,0.62256,0.597867,0.578594,0.566805,0.561861,0.560251,0.561032,0.565047,0.569238,0.573988,0.578731,0.580586,0.582329,0.583303,0.583598,0.585394,0.58726,0.589711,0.594082,0.597881,0.601874,0.604794,0.607232,0.608133,0.610784,0.612044,0.605568,0.595417,0.588432,0.58337,0.573821,0.564681,0.563276,0.570291,0.570779,0.570533,0.575284,0.579652,0.58524,0.587997,0.592158,0.594402,0.596089,0.599522,0.601826,0.603406,0.604148,0.586633,0.552721,0.506054,0.462133,0.43472,0.421726,0.423753,0.435051,0.447664,0.462218,0.476802,0.489965,0.501258,0.507712,0.510672,0.509507,0.504073,0.495116,0.487338,0.480848,0.474355,0.470878,0.470189,0.471565,0.473942,0.479037,0.483335,0.484173,0.482106,0.479332,0.475829,0.474588,0.474618,0.477072,0.478317,0.472461,0.45758,0.430799,0.395697,0.387355,0.387042,0.383458,0.373999,0.370578,0.381187,0.385451,0.389309,0.385109,0.389606,0.391538,0.392615,0.391824,0.386663,0.380973,0.371602,0.36326,0.353043,0.341926,0.331356,0.323284,0.317934,0.30986,0.307691,"Unknown","Unknown"
"arctop_Murph_086","arctop","Murphy",0.266062,0.235652,0.185229,0.148477,0.124325,0.110932,0.096662,0.09284,0.131501,0.195847,0.290199,0.373206,0.409936,0.427403,0.431336,0.436007,0.439364,0.44499,0.450399,0.454275,0.46165,0.467842,0.472902,0.476281,0.479948,0.482411,0.48449,0.485245,0.487638,0.489777,0.489354,0.488702,0.486779,0.487858,0.494682,0.515265,0.546726,0.572357,0.587666,0.596518,0.603576,0.608376,0.612211,0.61664,0.620661,0.624315,0.627332,0.630662,0.633461,0.635989,0.637825,0.639108,0.639981,0.641131,0.64181,0.642766,0.643735,0.645998,0.648469,0.650796,0.653073,0.655473,0.657585,0.659465,0.662222,0.66497,0.667723,0.670515,0.673439,0.676788,0.679708,0.683926,0.686797,0.689839,0.692976,0.695967,0.698276,0.700873,0.703004,0.703903,0.702965,0.699641,0.696841,0.694455,0.693959,0.696152,0.698992,0.705847,0.713975,0.720426,0.725766,0.729687,0.732613,0.736216,0.73948,0.741806,0.74357,0.744213,0.742409,0.738536,0.731157,0.724552,0.718106,0.711091,0.702121,0.687355,0.664702,0.638723,0.618555,0.607215,0.603804,0.603087,0.604844,0.609183,0.614243,0.618238,0.623144,0.625523,0.626782,0.627839,0.627783,0.628785,0.630868,0.63395,0.63752,0.641156,0.645018,0.648071,0.650318,0.649777,0.651076,0.652124,0.642038,0.62819,0.62063,0.617907,0.607691,0.594237,0.593754,0.60298,0.605421,0.606128,0.611493,0.616998,0.623519,0.625378,0.629756,0.632602,0.635728,0.639415,0.641609,0.639142,0.636025,0.625287,0.596245,0.553804,0.512364,0.487414,0.477264,0.481845,0.494087,0.507338,0.521458,0.533802,0.545345,0.553365,0.557081,0.554768,0.5489,0.539289,0.526745,0.516308,0.507824,0.498781,0.494881,0.492677,0.49348,0.495651,0.500805,0.505011,0.50442,0.500426,0.496761,0.492626,0.48895,0.488806,0.48984,0.489386,0.483241,0.466378,0.437266,0.399037,0.393575,0.395079,0.391407,0.383355,0.381397,0.392075,0.395883,0.40239,0.399513,0.404758,0.408782,0.409685,0.410853,0.406235,0.402616,0.392099,0.383896,0.374868,0.364448,0.354,0.346491,0.338791,0.334742,0.332116,"Unknown","Unknown"
"arctop_Murph_087","arctop","Murphy",0.226964,0.201082,0.157903,0.127396,0.107672,0.097238,0.085533,0.08318,0.109517,0.151796,0.207793,0.249048,0.260971,0.266984,0.269754,0.270218,0.275967,0.278155,0.278719,0.283861,0.290393,0.295365,0.298943,0.301908,0.305401,0.308296,0.309972,0.311668,0.315057,0.318424,0.318959,0.319143,0.319559,0.322718,0.33319,0.357195,0.385144,0.404901,0.417451,0.426138,0.434726,0.441887,0.448848,0.455747,0.463248,0.470082,0.477474,0.484077,0.490571,0.496051,0.500732,0.505226,0.509443,0.512891,0.516751,0.520773,0.524947,0.529251,0.533077,0.536634,0.540787,0.543218,0.546514,0.549055,0.55185,0.55506,0.55827,0.561528,0.564451,0.568426,0.571308,0.574925,0.577908,0.580578,0.583994,0.587034,0.589849,0.592143,0.594299,0.595142,0.594505,0.592657,0.591183,0.590166,0.590382,0.592497,0.594913,0.601361,0.608039,0.613429,0.61839,0.621972,0.625248,0.628635,0.631519,0.633507,0.634816,0.635664,0.633629,0.630033,0.624512,0.619265,0.613533,0.604221,0.589718,0.568221,0.540765,0.515207,0.496935,0.487108,0.483699,0.483387,0.485004,0.490953,0.496808,0.503389,0.509985,0.514504,0.518321,0.521571,0.523873,0.526845,0.530462,0.534457,0.539525,0.544556,0.549173,0.553322,0.557083,0.559195,0.561524,0.563098,0.558859,0.550583,0.543165,0.537459,0.52877,0.520481,0.519204,0.525025,0.525227,0.524686,0.528618,0.532717,0.537155,0.539559,0.544055,0.546857,0.549988,0.55324,0.553301,0.547445,0.538944,0.515799,0.471364,0.419356,0.375419,0.350442,0.34118,0.344011,0.354653,0.36811,0.380961,0.394864,0.408769,0.420022,0.428285,0.432294,0.431826,0.428884,0.422604,0.41598,0.411084,0.406454,0.404168,0.403524,0.405866,0.408323,0.413453,0.417024,0.418734,0.417249,0.415618,0.413992,0.413612,0.414889,0.41785,0.418592,0.414368,0.402319,0.379915,0.352858,0.343057,0.341266,0.336866,0.327937,0.323697,0.331857,0.334741,0.333941,0.331269,0.334334,0.334225,0.333826,0.33228,0.327096,0.320973,0.311938,0.303388,0.292768,0.281428,0.271956,0.263975,0.257621,0.253521,0.250755,"Unknown","Unknown"
"arctop_Murph_088","arctop","Murphy",0.30338,0.267154,0.211392,0.1698,0.144604,0.128122,0.115278,0.111339,0.148655,0.205901,0.295231,0.375772,0.406196,0.419404,0.421738,0.424777,0.428271,0.434461,0.439609,0.446749,0.458694,0.470374,0.478564,0.481855,0.484713,0.48653,0.48551,0.482567,0.483447,0.484147,0.479311,0.470933,0.460242,0.45864,0.475771,0.532403,0.596207,0.633758,0.651644,0.661218,0.668288,0.67398,0.677884,0.682476,0.68697,0.691455,0.694826,0.69812,0.700626,0.70322,0.704353,0.705589,0.705985,0.70617,0.706832,0.707498,0.708117,0.7101,0.711628,0.713204,0.714761,0.715896,0.716655,0.717422,0.71889,0.721689,0.724485,0.727334,0.729473,0.73244,0.735124,0.737962,0.740706,0.74251,0.745864,0.747848,0.749327,0.750408,0.750844,0.749413,0.7452,0.738906,0.732932,0.727837,0.72487,0.72537,0.727424,0.735109,0.743622,0.749663,0.754738,0.758233,0.76059,0.763434,0.765212,0.767084,0.766655,0.764995,0.760534,0.752996,0.742462,0.73327,0.723477,0.711515,0.694925,0.670335,0.636026,0.600184,0.57289,0.557769,0.551011,0.548598,0.5505,0.555679,0.561882,0.568303,0.574483,0.577754,0.579468,0.581565,0.582013,0.583763,0.587215,0.59085,0.596086,0.60092,0.605805,0.610875,0.613707,0.614345,0.618001,0.618553,0.610118,0.596144,0.586919,0.581698,0.569803,0.557058,0.555543,0.563707,0.564787,0.564334,0.569885,0.575687,0.581668,0.584396,0.589662,0.593123,0.597038,0.601509,0.603577,0.600213,0.59298,0.57354,0.532056,0.476201,0.423787,0.391376,0.378058,0.38038,0.392337,0.407892,0.423026,0.438756,0.454558,0.466582,0.47339,0.474847,0.471684,0.464283,0.45398,0.443897,0.435535,0.428661,0.423952,0.42259,0.423596,0.426145,0.430835,0.435631,0.437424,0.435312,0.434571,0.432819,0.431925,0.433512,0.437299,0.438782,0.432702,0.416333,0.385965,0.348927,0.339989,0.340207,0.335589,0.326311,0.323704,0.333119,0.337529,0.341381,0.338913,0.343667,0.345307,0.347227,0.346308,0.34154,0.334693,0.323831,0.314928,0.304398,0.293113,0.282789,0.274579,0.269534,0.264752,0.262329,"Unknown","Unknown"
"aulpal_Murph_250","aulpal","Murphy",0.111865,0.097285,0.076998,0.061473,0.052429,0.046109,0.039984,0.0348,0.037902,0.036541,0.039252,0.041692,0.043417,0.047827,0.049506,0.053049,0.058,0.064572,0.069881,0.075562,0.080623,0.085455,0.089605,0.093419,0.097341,0.101572,0.105351,0.108669,0.112624,0.115131,0.11423,0.113129,0.10727,0.107727,0.129495,0.166878,0.192807,0.209697,0.222793,0.233715,0.243338,0.253524,0.262682,0.271994,0.280796,0.28969,0.298138,0.306835,0.315084,0.32292,0.330132,0.336263,0.342895,0.350495,0.35898,0.367088,0.374826,0.381871,0.388649,0.39491,0.401564,0.406829,0.411308,0.418086,0.424867,0.429188,0.433509,0.437849,0.442363,0.447489,0.452089,0.456645,0.460743,0.464705,0.468513,0.4723,0.475495,0.478246,0.480066,0.480781,0.479138,0.477057,0.476475,0.476769,0.476442,0.47788,0.479827,0.484456,0.48957,0.494347,0.498854,0.502075,0.505301,0.508087,0.510786,0.512718,0.513027,0.512069,0.508238,0.502269,0.494452,0.486092,0.47833,0.468027,0.448433,0.41814,0.382548,0.352246,0.333242,0.324599,0.322847,0.323801,0.327448,0.334513,0.342234,0.3498,0.357092,0.3634,0.36819,0.371857,0.373893,0.376437,0.379536,0.382578,0.386701,0.39186,0.396976,0.401231,0.40403,0.405772,0.404474,0.40336,0.40281,0.398836,0.392493,0.382679,0.375702,0.372552,0.372483,0.373661,0.370939,0.368644,0.369237,0.370423,0.371291,0.372021,0.375056,0.377877,0.380576,0.383697,0.383577,0.376217,0.360771,0.337911,0.294528,0.240814,0.203766,0.189901,0.189478,0.197265,0.2088,0.220925,0.233218,0.245495,0.256627,0.264878,0.269482,0.268875,0.264408,0.256985,0.248679,0.241828,0.236276,0.231456,0.228685,0.227245,0.227674,0.228905,0.231555,0.233426,0.236612,0.240906,0.242796,0.244621,0.247175,0.250223,0.253514,0.255286,0.254315,0.247694,0.237,0.227202,0.219019,0.214426,0.209647,0.203941,0.19998,0.200593,0.20135,0.199832,0.199647,0.200829,0.202292,0.202682,0.200331,0.197033,0.19356,0.186316,0.178799,0.16903,0.158557,0.152166,0.144479,0.138597,0.135888,0.135548,"Aulacomnium palustre","Moss"
"aulpal_Murph_251","aulpal","Murphy",0.119486,0.102976,0.08181,0.064501,0.05454,0.047918,0.04005,0.034256,0.038899,0.039585,0.043887,0.047707,0.049954,0.055204,0.057022,0.062499,0.071599,0.083624,0.093848,0.100802,0.107514,0.112737,0.115123,0.11631,0.118605,0.121375,0.123921,0.12529,0.128569,0.127142,0.119567,0.116792,0.108419,0.10941,0.140384,0.195474,0.23146,0.251413,0.264596,0.275111,0.28431,0.293395,0.301556,0.309745,0.317452,0.325382,0.332523,0.339956,0.347383,0.354515,0.359914,0.365439,0.370422,0.376498,0.382963,0.389098,0.395212,0.400473,0.406157,0.410225,0.416764,0.42059,0.423953,0.429241,0.43459,0.438258,0.441929,0.445599,0.449595,0.454363,0.458762,0.463242,0.467669,0.471717,0.475936,0.480238,0.484541,0.488531,0.491827,0.49444,0.495711,0.497013,0.499183,0.501592,0.503602,0.507065,0.510506,0.516069,0.522122,0.527884,0.53344,0.537834,0.542665,0.546777,0.551016,0.555127,0.557887,0.559717,0.559602,0.558259,0.555173,0.551283,0.547648,0.541616,0.528802,0.506182,0.47705,0.450145,0.43269,0.425646,0.424671,0.426682,0.431727,0.439131,0.448012,0.456114,0.464341,0.471529,0.477416,0.48154,0.484646,0.487772,0.491782,0.494855,0.49968,0.505493,0.511267,0.515962,0.519347,0.521657,0.520931,0.519714,0.518979,0.51414,0.506189,0.494416,0.485951,0.482617,0.483883,0.487066,0.48503,0.482866,0.485655,0.488442,0.490025,0.49148,0.4949,0.498763,0.502397,0.50645,0.506593,0.497344,0.480607,0.456207,0.405305,0.341298,0.294691,0.277326,0.276753,0.287769,0.303466,0.319117,0.334923,0.350253,0.364423,0.374843,0.380386,0.380008,0.374844,0.366166,0.356667,0.347818,0.340909,0.335009,0.331332,0.329589,0.329939,0.332296,0.335367,0.338328,0.342018,0.347723,0.350154,0.35273,0.355818,0.360317,0.363631,0.365726,0.364014,0.354656,0.338876,0.325145,0.312353,0.304807,0.297095,0.287477,0.282278,0.286068,0.287756,0.285483,0.283619,0.28749,0.288812,0.288672,0.287882,0.283854,0.279038,0.270517,0.260032,0.248044,0.235635,0.224491,0.213307,0.2074,0.203681,0.20284,"Aulacomnium palustre","Moss"
