"ScanID","PFT","area","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500","510","520","530","540","550","560","570","580","590","600","610","620","630","640","650","660","670","680","690","700","710","720","730","740","750","760","770","780","790","800","810","820","830","840","850","860","870","880","890","900","910","920","930","940","950","960","970","980","990","1000","1010","1020","1030","1040","1050","1060","1070","1080","1090","1100","1110","1120","1130","1140","1150","1160","1170","1180","1190","1200","1210","1220","1230","1240","1250","1260","1270","1280","1290","1300","1310","1320","1330","1340","1350","1360","1370","1380","1390","1400","1410","1420","1430","1440","1450","1460","1470","1480","1490","1500","1510","1520","1530","1540","1550","1560","1570","1580","1590","1600","1610","1620","1630","1640","1650","1660","1670","1680","1690","1700","1710","1720","1730","1740","1750","1760","1770","1780","1790","1800","1810","1820","1830","1840","1850","1860","1870","1880","1890","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060","2070","2080","2090","2100","2110","2120","2130","2140","2150","2160","2170","2180","2190","2200","2210","2220","2230","2240","2250","2260","2270","2280","2290","2300","2310","2320","2330","2340","2350","2360","2370","2380","2390","2400","2410","2420","2430","2440","2450","2460","2470","2480","2490","2500","PFT_2","PFT_3"
"polytr_Murph_157","polytrichum","Murphy",0.093287,0.082679,0.0635,0.049378,0.042524,0.037435,0.031809,0.02694,0.027913,0.025139,0.025614,0.025612,0.024932,0.026523,0.02598,0.02801,0.033595,0.043977,0.054665,0.063106,0.068806,0.071199,0.069119,0.065708,0.063849,0.063395,0.061348,0.058133,0.057829,0.055276,0.048087,0.043349,0.037236,0.03701,0.054152,0.106007,0.16424,0.204057,0.229977,0.246818,0.25716,0.253919,0.269201,0.274521,0.278023,0.282521,0.285884,0.286625,0.290566,0.29566,0.297372,0.299924,0.301614,0.30268,0.30393,0.298834,0.29962,0.302431,0.293314,0.290423,0.285892,0.281201,0.284609,0.284863,0.286236,0.290431,0.294632,0.298912,0.302196,0.305692,0.30819,0.30991,0.310807,0.310572,0.308787,0.306389,0.301262,0.29436,0.287621,0.275212,0.2623,0.255945,0.253392,0.251242,0.249997,0.249796,0.250744,0.253338,0.256144,0.259146,0.261179,0.261352,0.261806,0.260873,0.258259,0.252753,0.244895,0.235045,0.222587,0.210454,0.199501,0.189921,0.177839,0.157969,0.130802,0.105503,0.088603,0.079297,0.074602,0.072433,0.072172,0.072794,0.074976,0.078939,0.083922,0.089152,0.094208,0.099183,0.104081,0.108807,0.113213,0.117231,0.121286,0.124926,0.128613,0.132367,0.135869,0.138985,0.141732,0.144265,0.145697,0.14632,0.146238,0.145982,0.144175,0.142305,0.139609,0.13735,0.134724,0.132076,0.128824,0.125454,0.122949,0.121714,0.121023,0.120988,0.121363,0.121482,0.121201,0.118864,0.113766,0.104303,0.091241,0.071764,0.052696,0.038938,0.033379,0.031842,0.031445,0.032468,0.033818,0.036101,0.038248,0.041287,0.044039,0.047,0.050284,0.053593,0.056511,0.05862,0.061296,0.063314,0.06515,0.067102,0.068659,0.0713,0.073589,0.076344,0.077965,0.079662,0.082154,0.08387,0.084647,0.085404,0.087194,0.087397,0.088055,0.088786,0.088697,0.087011,0.083615,0.080099,0.076828,0.074803,0.073462,0.070299,0.067255,0.065727,0.063794,0.061249,0.060942,0.058207,0.057328,0.054536,0.052517,0.05063,0.049628,0.046119,0.043265,0.039706,0.037945,0.035513,0.033213,0.031195,0.030727,0.027427,"Polytrichum sp.","Moss"
"polytr_Murph_158","polytrichum","Murphy",0.117536,0.10359,0.083861,0.067589,0.058548,0.052485,0.045499,0.039755,0.040554,0.037014,0.039235,0.040292,0.039319,0.042265,0.042112,0.048286,0.064623,0.094668,0.123725,0.138187,0.147632,0.148405,0.138859,0.12561,0.117546,0.113131,0.106279,0.096479,0.093747,0.085651,0.069026,0.058805,0.04695,0.048112,0.081589,0.17867,0.278322,0.340109,0.371463,0.386165,0.393472,0.395798,0.398934,0.401176,0.402759,0.40534,0.406198,0.407594,0.409391,0.410538,0.411226,0.411545,0.411914,0.412376,0.411844,0.4116,0.410913,0.411354,0.409202,0.40711,0.403663,0.397716,0.397631,0.399415,0.402,0.404437,0.406885,0.4094,0.411459,0.414195,0.416288,0.417651,0.418375,0.4185,0.417401,0.416801,0.41503,0.411883,0.406963,0.396507,0.38481,0.377696,0.373762,0.371603,0.370117,0.369682,0.369635,0.372078,0.37418,0.376288,0.378417,0.37882,0.379229,0.378363,0.376196,0.371386,0.364819,0.355702,0.344565,0.331723,0.320602,0.309535,0.294774,0.268431,0.228586,0.187935,0.159223,0.142129,0.13291,0.128706,0.127652,0.128743,0.132519,0.139568,0.148413,0.157623,0.166858,0.175241,0.184045,0.192161,0.199373,0.205862,0.212471,0.218419,0.223815,0.228813,0.234684,0.239307,0.243017,0.246983,0.249173,0.250878,0.251302,0.250286,0.248382,0.245766,0.242553,0.239233,0.235506,0.231373,0.226514,0.221389,0.217696,0.215857,0.215375,0.215206,0.215329,0.216543,0.215519,0.212175,0.20394,0.186276,0.162042,0.125785,0.088113,0.062174,0.050399,0.046596,0.045942,0.047336,0.049733,0.053499,0.058014,0.06331,0.069381,0.075378,0.08143,0.087359,0.092643,0.097774,0.102332,0.106478,0.110782,0.115116,0.119142,0.123319,0.127057,0.132073,0.136378,0.140137,0.143339,0.145394,0.148992,0.150805,0.153031,0.155312,0.157264,0.157184,0.156495,0.15357,0.148871,0.1429,0.136902,0.133396,0.129129,0.125511,0.11963,0.116348,0.114077,0.109271,0.105894,0.10323,0.099446,0.096275,0.092247,0.087149,0.082907,0.079329,0.073653,0.067786,0.063422,0.059353,0.054733,0.052462,0.049724,0.047613,"Polytrichum sp.","Moss"
"polytr_Murph_159","polytrichum","Murphy",0.118598,0.104318,0.079614,0.065121,0.055539,0.051201,0.043692,0.036807,0.037695,0.034384,0.035313,0.036066,0.03489,0.036867,0.036863,0.041605,0.054753,0.081051,0.107519,0.121096,0.12949,0.129417,0.118844,0.105717,0.097806,0.093238,0.086896,0.078533,0.076068,0.06874,0.054796,0.047087,0.038311,0.039117,0.064869,0.151719,0.255093,0.325209,0.363692,0.383317,0.393134,0.393184,0.401849,0.40509,0.406928,0.410099,0.411629,0.412542,0.414617,0.417522,0.418084,0.419223,0.419913,0.41991,0.41989,0.417887,0.417472,0.41853,0.413375,0.410151,0.406864,0.40095,0.402652,0.403597,0.405582,0.408606,0.411643,0.414732,0.417335,0.420519,0.422924,0.424342,0.42511,0.42506,0.423427,0.422062,0.418533,0.413406,0.407541,0.395569,0.382738,0.375442,0.372025,0.369692,0.368177,0.368032,0.368343,0.3711,0.373693,0.376291,0.378436,0.378844,0.379132,0.378117,0.375646,0.370244,0.362725,0.352341,0.339514,0.325437,0.313068,0.301261,0.285516,0.257878,0.216801,0.174888,0.145806,0.128952,0.120194,0.116189,0.115261,0.116177,0.120196,0.127294,0.13604,0.145392,0.154459,0.163221,0.171957,0.180184,0.187574,0.194447,0.200874,0.207012,0.212817,0.218435,0.224285,0.22904,0.233278,0.237021,0.239528,0.240888,0.240767,0.240085,0.237911,0.234958,0.231365,0.22767,0.224064,0.219857,0.214736,0.209396,0.205486,0.203823,0.203294,0.202778,0.20334,0.203909,0.203326,0.199622,0.191314,0.173961,0.149933,0.114482,0.07867,0.054505,0.04421,0.041607,0.040955,0.042264,0.044533,0.04734,0.051454,0.056176,0.061326,0.067012,0.072599,0.077925,0.083166,0.088071,0.091896,0.095699,0.099218,0.103304,0.106856,0.11083,0.115011,0.119065,0.123241,0.126658,0.130225,0.132335,0.135347,0.136986,0.139771,0.141569,0.142609,0.143913,0.142695,0.140419,0.13495,0.129665,0.123047,0.119514,0.116266,0.111616,0.106632,0.103225,0.101536,0.097233,0.093541,0.090993,0.087288,0.08376,0.080561,0.077016,0.072376,0.068106,0.064184,0.058905,0.055089,0.050882,0.049082,0.045626,0.042987,0.039985,"Polytrichum sp.","Moss"
"rhwrug_Murph_258","rhyrug","Murphy",0.095777,0.084416,0.063466,0.048528,0.042266,0.036143,0.031937,0.02788,0.029149,0.026991,0.028543,0.029831,0.030842,0.034017,0.035028,0.038586,0.044558,0.053569,0.061639,0.068828,0.074945,0.080197,0.083623,0.084994,0.086707,0.088895,0.090413,0.090056,0.091427,0.089638,0.08324,0.079138,0.0693,0.066827,0.089355,0.143821,0.191241,0.224405,0.247177,0.262759,0.273841,0.283669,0.292518,0.300577,0.307114,0.313566,0.318583,0.324081,0.328825,0.333842,0.337983,0.340932,0.344375,0.348154,0.351541,0.354255,0.357086,0.360038,0.362005,0.363513,0.366896,0.367022,0.368565,0.372724,0.376816,0.378518,0.38022,0.381895,0.384005,0.386586,0.388618,0.390773,0.392563,0.394026,0.395311,0.396198,0.396772,0.396813,0.395775,0.393179,0.388871,0.384384,0.381421,0.379139,0.376646,0.37616,0.376703,0.37962,0.383314,0.38667,0.389658,0.391276,0.393269,0.394889,0.396272,0.396571,0.395309,0.392654,0.387346,0.380407,0.371862,0.363031,0.355358,0.344941,0.326574,0.299009,0.268208,0.242563,0.226011,0.218758,0.21687,0.217598,0.219714,0.224447,0.23051,0.235967,0.241538,0.246406,0.250117,0.253117,0.254939,0.257033,0.259469,0.261885,0.265506,0.27004,0.274823,0.27916,0.28244,0.285142,0.285592,0.284314,0.283398,0.280598,0.276396,0.269842,0.265646,0.262882,0.26158,0.260967,0.258605,0.257321,0.257483,0.258673,0.259242,0.259359,0.26078,0.263491,0.266291,0.268727,0.268972,0.263204,0.250559,0.231561,0.197912,0.156187,0.127841,0.117521,0.115831,0.119494,0.12645,0.134174,0.142278,0.150931,0.15916,0.165992,0.170588,0.171621,0.169337,0.165411,0.160502,0.156093,0.152469,0.149665,0.14835,0.147495,0.148202,0.149878,0.151884,0.15445,0.156913,0.15945,0.161139,0.163791,0.166706,0.169622,0.172943,0.174825,0.17442,0.170584,0.162667,0.155327,0.148356,0.145009,0.14213,0.138111,0.136096,0.1353,0.13433,0.13261,0.132691,0.133406,0.133876,0.134115,0.13345,0.13109,0.128127,0.122415,0.116527,0.11068,0.105412,0.100943,0.095332,0.092481,0.091352,0.090128,"Rhytidum rugosum","Moss"
"rhwrug_Murph_259","rhyrug","Murphy",0.120913,0.103527,0.080166,0.063121,0.052169,0.044886,0.036162,0.02934,0.030917,0.027538,0.028552,0.029715,0.030127,0.034364,0.034698,0.038433,0.044616,0.052882,0.061019,0.06956,0.077928,0.086183,0.093665,0.099681,0.10587,0.112383,0.117594,0.12065,0.125448,0.127927,0.124243,0.118769,0.103947,0.099855,0.13426,0.207077,0.258811,0.291946,0.315324,0.333098,0.346579,0.360779,0.372379,0.383609,0.392949,0.402274,0.409591,0.417329,0.424559,0.430922,0.436428,0.440792,0.445229,0.449905,0.45441,0.459153,0.462972,0.466756,0.470295,0.473199,0.477069,0.477227,0.478953,0.483647,0.488836,0.491016,0.493197,0.495348,0.497945,0.500974,0.503618,0.50623,0.508453,0.510233,0.511596,0.512907,0.513834,0.514027,0.512615,0.5091,0.503369,0.496909,0.492971,0.489959,0.486823,0.486189,0.486661,0.490177,0.494487,0.498555,0.501987,0.504049,0.506334,0.508328,0.509639,0.509839,0.508194,0.504666,0.497566,0.488479,0.477951,0.466672,0.456506,0.442547,0.416958,0.379107,0.337125,0.302686,0.281173,0.271276,0.268513,0.26913,0.272158,0.278562,0.286784,0.294501,0.302055,0.308803,0.314155,0.318304,0.320708,0.323751,0.327276,0.330605,0.335593,0.34136,0.347601,0.352895,0.357601,0.361075,0.361207,0.359396,0.358229,0.354981,0.349839,0.341841,0.336262,0.332596,0.330946,0.329672,0.326272,0.324089,0.32415,0.32545,0.325998,0.326199,0.328479,0.332331,0.335904,0.338894,0.338049,0.329301,0.310133,0.282894,0.235922,0.182092,0.145407,0.131884,0.129966,0.134236,0.142585,0.152258,0.162569,0.173877,0.185198,0.193913,0.20131,0.203194,0.202371,0.198199,0.193258,0.188593,0.184438,0.181393,0.179698,0.178726,0.179239,0.181556,0.184514,0.187013,0.190382,0.193828,0.196973,0.200759,0.204038,0.208613,0.212335,0.214822,0.215439,0.210198,0.200588,0.190658,0.181212,0.177028,0.172849,0.168085,0.163692,0.162152,0.161144,0.158924,0.158631,0.158673,0.158198,0.158369,0.156627,0.152925,0.148564,0.141224,0.134111,0.1259,0.118722,0.112688,0.105062,0.103525,0.099323,0.097978,"Rhytidum rugosum","Moss"
"rhwrug_Murph_260","rhyrug","Murphy",0.144334,0.1233,0.095529,0.073308,0.060476,0.05081,0.041082,0.032855,0.035497,0.033827,0.03604,0.038186,0.039781,0.04487,0.046046,0.050891,0.061904,0.074752,0.087249,0.09768,0.10654,0.113511,0.116838,0.118116,0.120289,0.122983,0.124215,0.123563,0.125861,0.122715,0.11189,0.10515,0.091145,0.089165,0.127137,0.208916,0.272824,0.312632,0.338783,0.357102,0.371621,0.385977,0.398384,0.410845,0.421884,0.433359,0.443187,0.453633,0.463757,0.472868,0.481166,0.488214,0.494983,0.502376,0.510382,0.517218,0.523668,0.530248,0.535963,0.540906,0.546466,0.548543,0.550773,0.556315,0.562104,0.565709,0.569316,0.57299,0.576048,0.580105,0.583307,0.586613,0.589068,0.591327,0.593168,0.594752,0.595608,0.595771,0.594085,0.590152,0.582413,0.57401,0.569581,0.56639,0.562334,0.560974,0.561836,0.566325,0.571678,0.576458,0.580375,0.582499,0.584325,0.586303,0.587302,0.587531,0.58533,0.581255,0.573009,0.562542,0.549966,0.537037,0.524825,0.508705,0.480457,0.438698,0.392936,0.355813,0.332377,0.321863,0.318367,0.318643,0.3218,0.328902,0.338011,0.346288,0.354573,0.361555,0.366911,0.370889,0.373643,0.376691,0.379894,0.383487,0.388421,0.394429,0.400589,0.406029,0.40985,0.411923,0.410874,0.408853,0.408209,0.40359,0.394223,0.380739,0.372103,0.370035,0.3708,0.37161,0.367325,0.364593,0.365414,0.367268,0.368509,0.370108,0.372845,0.376554,0.379681,0.382578,0.382375,0.374889,0.35616,0.325521,0.275087,0.217083,0.178193,0.162241,0.160365,0.166829,0.177041,0.189238,0.201172,0.213966,0.225972,0.23628,0.242705,0.244071,0.24206,0.236433,0.229543,0.223429,0.21801,0.213664,0.211593,0.209968,0.2102,0.211775,0.213354,0.215963,0.218965,0.223438,0.226343,0.22881,0.231611,0.235728,0.238502,0.240557,0.240263,0.233609,0.221498,0.21104,0.201098,0.195869,0.190599,0.184374,0.179809,0.18115,0.179957,0.178713,0.177761,0.17892,0.178454,0.17896,0.177056,0.173185,0.16817,0.163263,0.154131,0.144969,0.136935,0.130325,0.123263,0.117588,0.114412,0.114482,"Rhytidum rugosum","Moss"
"rhwrug_Murph_261","rhyrug","Murphy",0.126705,0.108498,0.084406,0.066937,0.054747,0.046519,0.039354,0.033483,0.036423,0.034204,0.037129,0.039913,0.041715,0.04576,0.047751,0.052664,0.061188,0.072427,0.081625,0.090611,0.098751,0.105647,0.110458,0.113835,0.117398,0.12155,0.123858,0.124755,0.127576,0.126783,0.118774,0.111546,0.096185,0.092875,0.128708,0.197859,0.244003,0.271626,0.290005,0.303387,0.313802,0.323642,0.332127,0.3405,0.347813,0.354927,0.360991,0.367327,0.372827,0.378187,0.382616,0.38635,0.390025,0.393809,0.397815,0.401273,0.405061,0.408058,0.411406,0.413659,0.417409,0.418397,0.419819,0.423573,0.427376,0.429868,0.432364,0.434863,0.437255,0.440331,0.442919,0.445553,0.448126,0.450091,0.452315,0.454769,0.456521,0.458194,0.458852,0.458368,0.456602,0.454305,0.45325,0.452704,0.452146,0.452794,0.454273,0.457735,0.461725,0.465715,0.469247,0.471696,0.474232,0.476855,0.478663,0.480277,0.480546,0.479906,0.476723,0.47213,0.465511,0.458498,0.451954,0.443438,0.426328,0.398611,0.364887,0.334588,0.314966,0.306002,0.303575,0.304403,0.307223,0.313178,0.320819,0.328003,0.335163,0.340771,0.345581,0.349073,0.35118,0.354017,0.357193,0.360147,0.364673,0.370145,0.376134,0.380979,0.385254,0.387843,0.387957,0.386148,0.384618,0.380243,0.373699,0.364009,0.356951,0.354366,0.3545,0.355074,0.352001,0.350138,0.351263,0.353174,0.354384,0.355625,0.358075,0.361024,0.364253,0.367367,0.36793,0.362939,0.349504,0.323352,0.27747,0.225111,0.186604,0.171553,0.170409,0.176536,0.186455,0.1984,0.210186,0.222009,0.233697,0.242893,0.248575,0.249209,0.245764,0.23956,0.231798,0.225399,0.219218,0.215492,0.213335,0.212202,0.212783,0.215037,0.217784,0.220756,0.224328,0.227845,0.231056,0.234561,0.237525,0.241983,0.245157,0.247015,0.245862,0.239435,0.227449,0.215691,0.205902,0.201037,0.196633,0.190632,0.186721,0.187064,0.185977,0.184537,0.184026,0.185046,0.185646,0.185839,0.183668,0.181569,0.177151,0.171959,0.16272,0.153695,0.145904,0.137468,0.129823,0.126182,0.122147,0.122243,"Rhytidum rugosum","Moss"
"rhwrug_Murph_262","rhyrug","Murphy",0.118048,0.10086,0.076313,0.0613,0.051676,0.04535,0.037314,0.030888,0.032618,0.030406,0.03113,0.032666,0.03323,0.037152,0.038548,0.04236,0.04845,0.056992,0.065248,0.073559,0.081689,0.089878,0.096945,0.102322,0.107658,0.112923,0.116869,0.119087,0.123078,0.124415,0.119789,0.114162,0.100432,0.09805,0.131584,0.196249,0.240326,0.266526,0.284496,0.297355,0.306548,0.316753,0.324968,0.332458,0.33836,0.344558,0.349537,0.354727,0.359512,0.363434,0.366813,0.369146,0.371934,0.375559,0.37945,0.382452,0.384891,0.387953,0.390419,0.392363,0.395143,0.396164,0.396648,0.400838,0.404941,0.406826,0.408712,0.410647,0.412331,0.414676,0.416319,0.418305,0.41998,0.421341,0.422421,0.423689,0.424695,0.425311,0.425008,0.423231,0.420313,0.416997,0.415106,0.413746,0.412407,0.412263,0.412828,0.415473,0.418798,0.421695,0.424355,0.425686,0.42742,0.429023,0.430084,0.430819,0.430091,0.428318,0.424329,0.419021,0.412617,0.405339,0.398897,0.38966,0.373058,0.347122,0.317008,0.290635,0.273562,0.265536,0.263478,0.264133,0.266528,0.271795,0.278623,0.284756,0.290878,0.296055,0.300353,0.303605,0.305648,0.307999,0.31076,0.313524,0.31721,0.321984,0.327092,0.331068,0.334638,0.337544,0.337303,0.335889,0.334618,0.331511,0.326355,0.31854,0.313324,0.311227,0.310771,0.310864,0.307742,0.306409,0.30655,0.3078,0.308644,0.309254,0.311043,0.314128,0.317138,0.319992,0.319449,0.312039,0.294397,0.272115,0.234231,0.18801,0.154031,0.141572,0.139396,0.144789,0.15252,0.161911,0.171679,0.181803,0.191925,0.199673,0.205223,0.206549,0.204652,0.200698,0.195046,0.190317,0.186104,0.183473,0.181405,0.18058,0.181536,0.18368,0.185805,0.188528,0.191433,0.194845,0.197306,0.200024,0.202847,0.205873,0.209158,0.210496,0.210569,0.205516,0.196091,0.186253,0.178513,0.17391,0.170646,0.166357,0.162409,0.161675,0.159992,0.158761,0.158254,0.159638,0.159443,0.15998,0.158754,0.155473,0.150982,0.146436,0.139554,0.132231,0.124666,0.117881,0.112794,0.107629,0.10523,0.105375,"Rhytidum rugosum","Moss"
"rhwrug_Murph_263","rhyrug","Murphy",0.123098,0.104715,0.080709,0.062242,0.053466,0.04654,0.03842,0.03277,0.034453,0.031257,0.032445,0.033128,0.034375,0.038749,0.039816,0.044114,0.052028,0.062599,0.072918,0.082216,0.090466,0.097822,0.103194,0.106944,0.110937,0.115006,0.118139,0.119562,0.12277,0.121953,0.114712,0.110204,0.098056,0.095935,0.128138,0.193774,0.244145,0.276807,0.299452,0.315776,0.328195,0.34135,0.351998,0.362228,0.371122,0.380199,0.387721,0.395807,0.403337,0.410277,0.416338,0.421116,0.426258,0.43198,0.437367,0.442915,0.44803,0.452973,0.458066,0.461555,0.466817,0.469506,0.471243,0.4771,0.482879,0.485641,0.488405,0.491198,0.493822,0.497514,0.500577,0.50385,0.506428,0.509,0.51117,0.513302,0.515186,0.516476,0.516303,0.514752,0.511048,0.506545,0.504403,0.502162,0.49987,0.49966,0.500733,0.504843,0.510078,0.514559,0.518672,0.521272,0.523687,0.52634,0.528412,0.529856,0.529706,0.528389,0.524009,0.517513,0.508567,0.498697,0.490306,0.480501,0.46277,0.434442,0.397825,0.36377,0.340729,0.330738,0.328631,0.330044,0.333492,0.33888,0.346381,0.353167,0.359796,0.365755,0.370233,0.373591,0.375053,0.377609,0.380481,0.383152,0.387613,0.393431,0.399606,0.404647,0.408738,0.411704,0.411278,0.407789,0.405655,0.399544,0.390577,0.378796,0.371977,0.369689,0.37048,0.371445,0.369344,0.367778,0.370083,0.372552,0.3737,0.374381,0.376799,0.381117,0.385269,0.389061,0.390293,0.382709,0.365706,0.346062,0.303832,0.250629,0.210587,0.195055,0.194482,0.201807,0.212229,0.224082,0.235306,0.247041,0.257682,0.265641,0.268884,0.267017,0.259787,0.251079,0.24213,0.234325,0.228157,0.223427,0.220568,0.218982,0.219326,0.221562,0.224525,0.227195,0.230461,0.234166,0.237149,0.240482,0.244025,0.248534,0.252044,0.253807,0.252881,0.246707,0.234374,0.221956,0.211841,0.205347,0.200774,0.194915,0.191281,0.191713,0.191384,0.188855,0.189552,0.190988,0.192068,0.193054,0.192296,0.19059,0.186153,0.180299,0.171894,0.163433,0.15452,0.147025,0.139747,0.135425,0.132747,0.133805,"Rhytidum rugosum","Moss"
"tomnit_Murph_256","tomnit","Murphy",0.15867,0.139359,0.10672,0.084518,0.069586,0.062832,0.055486,0.053721,0.067152,0.07456,0.087199,0.096712,0.104101,0.113725,0.117486,0.129235,0.145688,0.165893,0.183869,0.194246,0.203026,0.210304,0.215606,0.218065,0.221247,0.225747,0.229582,0.23029,0.23373,0.232459,0.2226,0.212144,0.187134,0.181314,0.234263,0.310284,0.353604,0.377523,0.392906,0.404573,0.414239,0.42386,0.432348,0.441067,0.448476,0.455381,0.46076,0.467128,0.473236,0.47894,0.483936,0.488073,0.492839,0.497495,0.501319,0.50434,0.507648,0.511143,0.515011,0.516882,0.520497,0.52293,0.52564,0.53176,0.538282,0.540287,0.542292,0.544291,0.546791,0.549676,0.552172,0.55489,0.557273,0.559495,0.561136,0.563029,0.564485,0.565738,0.565937,0.565008,0.562135,0.558926,0.557467,0.556309,0.555192,0.555552,0.556777,0.560589,0.564584,0.56807,0.571223,0.572866,0.575029,0.577351,0.578781,0.580056,0.579413,0.578123,0.574402,0.569723,0.562595,0.554913,0.547745,0.537898,0.520024,0.491358,0.45799,0.429311,0.41121,0.403284,0.401668,0.401917,0.404539,0.41093,0.418793,0.426307,0.433526,0.439604,0.444643,0.448283,0.449949,0.453248,0.455805,0.458791,0.46299,0.467949,0.473672,0.478209,0.481602,0.484108,0.483546,0.482613,0.481331,0.476468,0.46926,0.456924,0.449127,0.448599,0.450135,0.451108,0.448197,0.446463,0.447857,0.450151,0.451645,0.452019,0.454463,0.458022,0.461078,0.463508,0.463606,0.457067,0.443965,0.419237,0.371645,0.314081,0.274026,0.259989,0.259391,0.267411,0.279347,0.294015,0.307507,0.320848,0.334242,0.344063,0.350079,0.352294,0.349049,0.343323,0.335822,0.328701,0.322136,0.317645,0.315723,0.314237,0.315223,0.317757,0.32123,0.324595,0.327947,0.333376,0.336573,0.338815,0.34234,0.346565,0.349354,0.351555,0.350115,0.342376,0.329204,0.315715,0.303151,0.296918,0.292021,0.284911,0.280643,0.282572,0.282716,0.281975,0.281354,0.283823,0.284681,0.285831,0.283944,0.280203,0.277127,0.268681,0.260547,0.248951,0.238406,0.228697,0.220108,0.213703,0.211705,0.211258,"Tomenthypnum nitens","Moss"
"tomnit_Murph_257","tomnit","Murphy",0.125009,0.107508,0.082755,0.062687,0.05469,0.047401,0.040644,0.035616,0.040767,0.043094,0.048625,0.05377,0.056395,0.061838,0.063823,0.069266,0.078675,0.090103,0.100038,0.108534,0.117113,0.124549,0.129737,0.133451,0.137711,0.141991,0.145044,0.146406,0.149848,0.151665,0.147594,0.139998,0.123471,0.119292,0.151419,0.213033,0.253654,0.276975,0.293044,0.305473,0.315844,0.326842,0.3361,0.345469,0.35353,0.362202,0.369381,0.376813,0.384572,0.391254,0.39744,0.402809,0.408154,0.413837,0.419238,0.424804,0.429631,0.434414,0.438664,0.442904,0.447882,0.450013,0.452631,0.458482,0.464265,0.466526,0.46879,0.471054,0.473593,0.477237,0.480198,0.48318,0.485832,0.488036,0.490288,0.492606,0.494523,0.495752,0.496292,0.495577,0.493091,0.489841,0.488072,0.48671,0.485516,0.485828,0.486906,0.490822,0.494899,0.498509,0.501894,0.50387,0.506189,0.508136,0.509637,0.510755,0.510402,0.509059,0.5052,0.499656,0.492234,0.484249,0.476839,0.467213,0.44993,0.421725,0.387047,0.356471,0.336887,0.327519,0.325099,0.324897,0.327357,0.33341,0.341096,0.348214,0.354808,0.360916,0.365556,0.369243,0.371196,0.373709,0.376424,0.379641,0.383495,0.388771,0.394684,0.399426,0.403693,0.406306,0.406234,0.405475,0.40394,0.398393,0.390538,0.379058,0.371054,0.369296,0.369929,0.371352,0.368787,0.367304,0.368463,0.370833,0.372329,0.373469,0.376063,0.380025,0.383524,0.38717,0.38656,0.375037,0.357444,0.334755,0.290328,0.237883,0.200397,0.185965,0.183847,0.190513,0.200819,0.212729,0.225155,0.236939,0.247879,0.256613,0.261884,0.261844,0.25781,0.251438,0.243067,0.236102,0.230579,0.226234,0.223487,0.222251,0.222655,0.225491,0.229015,0.231479,0.235478,0.240003,0.242869,0.245744,0.248762,0.253938,0.256564,0.258414,0.257128,0.2497,0.237257,0.22411,0.21328,0.208203,0.203647,0.197354,0.194138,0.194725,0.193864,0.193799,0.193249,0.195312,0.196205,0.196419,0.195115,0.192774,0.188464,0.183732,0.174783,0.165438,0.15642,0.148338,0.14051,0.137544,0.134164,0.132165,"Tomenthypnum nitens","Moss"
